Date,Open,High,Low,Close,Volume
,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
2023-11-16,183.05658303696023,183.8701623329827,181.70060834779756,182.42379760742188,18629240
2023-11-17,181.56502509239905,181.9266128426855,176.77391153581672,177.49710083007812,13199928
2023-11-20,178.98866507618442,179.44065665465965,178.08468191923401,178.8530731201172,6423265
2023-11-21,179.69098349999757,180.57546995570553,177.82890076942766,178.01510620117188,10720353
2023-11-22,178.01512390729624,178.62030937886402,176.6651166346685,177.82891845703125,7538825
2023-11-23,177.82892195711403,178.52720306427548,176.5254695730389,177.5030517578125,6541617
2023-11-24,177.68927722717132,178.62031873382335,175.17545379395798,175.8271942138672,5751331
2023-11-28,175.82716753129372,181.04099065338426,175.40818755162965,180.57546997070312,9277764
2023-11-29,182.01859362920123,182.01859362920123,178.48063346926452,178.75994873046875,8791333
2023-11-30,179.36511747212336,182.15824163233228,178.80650116402006,181.5065155029297,14965403
2023-12-01,181.78585095767232,184.57897542821274,180.85480946749217,181.13412475585938,9935740
2023-12-04,182.94966004354927,191.70144471415108,182.5306941977399,188.116943359375,28615290
2023-12-05,188.25659390578937,189.88591657793293,185.4169144073116,188.116943359375,14557746
2023-12-06,189.69969642980598,189.69969642980598,185.37035934728556,188.02381896972656,12662213
2023-12-07,187.04621059786598,187.04621059786598,182.5306683554512,185.1841278076172,16425880
2023-12-08,186.06863104987434,186.48759684211294,180.7151429544944,182.43756103515625,10414387
2023-12-11,183.46172256698503,186.99968295692813,180.8548036372077,184.16000366210938,10108266
2023-12-12,183.36862378329104,184.16001475472638,181.13412982692762,181.92550659179688,10719911
2023-12-13,181.92548587317665,181.92548587317665,178.80650567289868,179.8306427001953,10892122
2023-12-14,182.39100612344873,182.76343121054427,179.9237520751603,182.43756103515625,15257294
2023-12-15,183.64793725916937,188.02382950083765,183.27552633898884,187.18589782714844,22863981
2023-12-18,187.1858746326732,187.74449094372508,183.7410243248787,185.27723693847656,8061011
2023-12-19,188.07036213760472,189.51347914383484,185.55655320777137,186.4875946044922,16739742
2023-12-20,187.83762994282083,197.38080568960604,187.09279387249018,189.18763732910156,57762576
2023-12-21,189.88589379045894,192.49281259435563,187.3255298986356,188.675537109375,22823936
2023-12-22,189.93244968770546,190.39797039772432,187.88416140493527,189.88589477539062,9910694
2023-12-26,190.39797879002626,194.12214463432994,189.6065878654856,193.05145263671875,17052969
2023-12-27,195.0531908536348,195.42560176452383,190.3979834346936,191.37557983398438,20361303
2023-12-28,192.26005096713837,194.494544666213,191.18935902936605,193.93592834472656,22010872
2023-12-29,193.65663431376788,193.65663431376788,190.1652286470533,190.91006469726562,12171663
2024-01-01,191.79453281356606,192.8186840597595,190.6307310367847,191.18936157226562,4820168
2024-01-02,191.1893728345845,196.21699112381404,189.6065909596738,192.7721405029297,21141219
2024-01-03,191.3290098998584,195.93766204153476,190.39796848915347,193.88937377929688,11650902
2024-01-04,195.98422145909714,200.54631879380887,194.86697458187842,199.84803771972656,31054419
2024-01-05,200.5928691116789,202.50150684509498,198.35837540842778,201.52391052246094,20743811
2024-01-08,202.96702610292624,205.57394487583633,202.1290945218243,202.92047119140625,19310595
2024-01-09,205.76014929596866,206.179115084444,201.05838738703298,201.71011352539062,11951525
2024-01-10,200.17390666570938,200.17390666570938,195.2393842647301,197.47389221191406,16500666
2024-01-11,199.24286805588267,199.24286805588267,196.3100932040412,197.2411346435547,12586419
2024-01-12,199.05666980532354,209.25157109523548,197.70666251053834,207.99465942382812,39228118
2024-01-15,212.7429857927931,219.21372146902874,209.15847028389862,217.398193359375,57884916
2024-01-16,218.74818316065983,222.47234891510925,215.1636821459412,218.88784790039062,34505065
2024-01-17,216.18782253238592,220.88958471106838,214.79126035296926,216.0481719970703,26010955
2024-01-18,214.18608760334612,218.32921919885575,209.1584552684313,217.44473266601562,19232183
2024-01-19,219.72579291330277,225.82411754945548,218.79475141790743,225.3585968017578,26391844
2024-01-23,228.1051483912298,228.71031963290716,212.27744421714445,214.04641723632812,20282617
2024-01-24,215.0705805736315,218.7947464710104,212.37056598065797,218.1895751953125,14458601
2024-01-25,218.7947343128991,221.1223378694193,216.74644602447427,217.91024780273438,18291957
2024-01-29,224.38099020778543,237.3690156378359,222.61201712943722,235.0879669189453,54127939
2024-01-30,238.8121390771286,245.1432097614843,231.50345779311658,232.01553344726562,51491099
2024-01-31,233.17931672376355,236.81038672226316,229.31550058089493,234.85519409179688,33293192
2024-02-01,237.08972430180344,237.08972430180344,228.52414490923982,230.5724334716797,29758133
2024-02-02,232.7603561653456,242.07077041195942,231.82931474068423,239.51040649414062,30482663
2024-02-05,242.11732454198716,249.5656563522464,237.50868628226786,244.81736755371094,34001868
2024-02-06,247.05184691645954,254.54671899546017,242.2569892776072,253.52256774902344,36708949
2024-02-07,256.0364113212922,256.6415826108798,249.10014081297183,253.15017700195312,23756939
2024-02-08,254.2208550166882,256.6415684546449,250.54325835935228,254.31396484375,25252940
2024-02-09,256.03639833020765,256.64156958908933,241.2793856892769,249.10012817382812,26743792
2024-02-12,243.88632026409056,248.21565734298233,239.09143404502353,240.11558532714844,30906374
2024-02-13,240.20867778800124,244.30525420718647,237.13623837033026,241.60523986816406,20711842
2024-02-14,240.20869561960103,251.0553228980926,238.34661270782118,250.3105010986328,36168962
2024-02-15,252.9174166417149,260.55196827223386,250.45016236056614,258.17779541015625,32831246
2024-02-16,259.92541903620594,262.61772885682956,255.39102373861613,259.5003356933594,27044984
2024-02-19,259.5003451860103,263.60962846209094,257.32759120349056,259.4530944824219,15322964
2024-02-20,259.59477669285906,265.59342476296865,258.88627563329453,261.2951965332031,18968785
2024-02-21,260.7283941258668,265.5462071744239,256.57186027516394,257.84716796875,16340579
2024-02-22,258.6973620515618,260.72839267800344,253.64338200740553,259.5003356933594,16791453
2024-02-23,259.6892584825595,260.7283991725947,256.0995311849648,257.138671875,9464646
2024-02-26,256.85525931077433,256.85525931077433,252.98211420399215,254.918701171875,8661999
2024-02-27,253.21826431082448,255.2493237219344,250.28981636072308,254.44635009765625,19582774
2024-02-28,255.06040241173272,255.34379132726315,249.9592001292949,251.04556274414062,9118196
2024-02-29,250.33704421000476,251.6123518991352,247.03070589024998,249.9591827392578,17179832
2024-03-01,251.75401649359273,257.84713649191474,251.75401649359273,255.5799102783203,12930057
2024-03-04,257.65822204947386,265.0266216342362,257.42205502651376,263.7513427734375,22280353
2024-03-05,264.5070553414097,269.1831737442164,261.3424115920644,268.049560546875,18544484
2024-03-06,268.5691192275998,268.5691192275998,258.4139375333989,264.74322509765625,16807149
2024-03-07,264.7432192488769,268.6163639938717,261.90921511775605,262.7121887207031,11386963
2024-03-11,262.71222610672066,264.97942396846133,258.0833577996283,258.8390808105469,10684598
2024-03-12,258.83907405783464,260.35054886922467,254.16295516643703,255.43826293945312,13780189
2024-03-13,255.81612952403103,256.00507469008255,238.7648805458242,241.2210235595703,20079496
2024-03-14,238.52871596869807,249.72303969183793,237.30064444912904,248.68389892578125,21404057
2024-03-15,249.34514678785766,251.65956624507328,235.12787514075566,244.432861328125,34961065
2024-03-18,244.62181838215932,248.49493456626914,243.29925996623783,247.12518310546875,9246173
2024-03-19,247.50301891536586,249.3451330686561,242.44903929003854,244.90518188476562,8758348
2024-03-20,245.09415272636699,249.9591877281676,242.96864947838765,249.2506866455078,10484778
2024-03-21,250.05366667148684,252.17916997358265,247.83369079016785,248.40049743652344,12163200
2024-03-22,248.40051000275898,250.57323528988974,244.14950318351487,248.68389892578125,13025089
2024-03-26,247.17242419722328,253.0766003381324,244.95244820244443,250.8094024658203,10830926
2024-03-27,250.3370321104383,253.35998138826992,245.28305230014837,247.26686096191406,28563001
2024-03-28,247.9281585908052,256.00505945150104,247.45582453277657,253.21827697753906,18888942
2024-04-01,253.2182701319781,256.4773865758609,252.9821031093484,254.96591186523438,6440401
2024-04-02,255.1548604237309,258.8862821337417,254.54083192248686,257.42205810546875,14439120
2024-04-03,259.83096214149583,263.5624128514523,258.69737766318104,260.1143798828125,22600929
2024-04-04,263.23177999638017,263.23177999638017,250.66770485782524,254.11573791503906,24624383
2024-04-05,253.02933724578978,256.85523123032226,251.7540296412855,253.12380981445312,13029904
2024-04-08,252.7459529361934,256.94973775084316,251.84853548776294,255.43826293945312,13011300
2024-04-09,255.06038667624952,257.5637513722755,253.1710504786477,254.06849670410156,13173933
2024-04-10,255.01317936727804,258.08335086372546,254.25742754768513,256.9497375488281,11137195
2024-04-12,256.85526197339175,257.42206862423274,250.33705756118044,250.9983367919922,21894584
2024-04-15,254.210204372686,267.2938639872581,252.320868076834,264.3653869628906,75063828
2024-04-16,261.67305471856304,276.36263163777784,260.019885600305,267.4827575683594,79082544
2024-04-18,270.1750975443785,271.78104497046695,258.22505091878946,258.98077392578125,34136482
2024-04-19,261.4368996269372,265.2627939435431,258.9335348994677,260.0198974609375,32658724
2024-04-22,261.956464931613,262.6177441643398,258.6029045503166,261.484130859375,14184019
2024-04-23,261.53138156398916,263.32624527269684,260.30329567877993,261.484130859375,8799147
2024-04-24,262.23986673630014,264.884925848502,261.0117809257205,263.8930358886719,9253985
2024-04-25,263.8930393049327,266.963210627654,262.6177316050827,266.34918212890625,17050557
2024-04-26,267.341054600792,270.31675315299054,266.58533170241736,267.24658203125,11070290
2024-04-29,268.2384998048469,269.4665567175415,266.5380800461385,267.5299987792969,8952420
2024-04-30,268.7580678991014,270.5057096072996,265.87684179592344,267.1993713378906,10658906
2024-05-02,265.451739059588,268.85255002330103,263.6096247124568,267.1521301269531,15677336
2024-05-03,268.28572260578085,276.74051307160454,268.28572260578085,270.26953125,28913016
2024-05-06,272.7257102208251,272.77293209738673,260.01991189543094,266.5381164550781,15491865
2024-05-07,268.19128259240546,269.2304233254232,256.94973734917585,258.4612121582031,13179001
2024-05-08,258.3667281353986,264.74323787914244,257.28036557448326,261.5313720703125,12797721
2024-05-09,261.9092287859975,263.13728577531276,248.6366536108519,250.57321166992188,14869187
2024-05-10,252.22636815864217,256.19398548149405,249.81747617411267,255.29653930664062,9530738
2024-05-13,256.8552683155628,256.8552683155628,247.5502811238689,252.13192749023438,7163239
2024-05-14,253.12383681448483,259.45309598432885,251.70683462032795,257.7999267578125,9123849
2024-05-15,259.3113784413883,260.728380509374,257.42204235074064,258.3194885253906,6368662
2024-05-16,260.7284126737257,263.893056781758,258.650131186037,262.287109375,23757779
2024-05-17,263.37345391661444,267.71893292868697,261.2952014005676,262.0981750488281,11529157
2024-05-21,265.5462000517422,268.2857316869748,262.94836286111126,264.6015319824219,17559555
2024-05-22,268.28571434844315,268.28571434844315,261.5785657239361,262.6177062988281,17935064
2024-05-23,264.45983609186277,268.80528612379186,263.6568624715345,267.76617431640625,17719819
2024-05-24,268.2857410669958,270.1278553981686,266.2547104127429,267.5772399902344,11041667
2024-05-27,268.2857579686163,268.4747031325823,260.4450237567611,262.287109375,13719808
2024-05-28,263.84580788266,263.84580788266,257.94163183060454,259.1224670410156,6927361
2024-05-29,258.6500993072161,258.6500993072161,255.29653927753102,256.8080139160156,8327205
2024-05-30,257.89439064740975,259.8781994181863,250.33704586653326,251.9429931640625,15390964
2024-05-31,253.59616750590973,253.59616750590973,248.44771473736355,249.7230224609375,24167379
2024-06-03,262.57051533694505,270.6946381011592,258.08334176948534,268.3802185058594,30195397
2024-06-04,269.23041752708565,269.23041752708565,210.6609933632986,223.22508239746094,72779900
2024-06-05,233.33302482836174,235.9308621493253,217.6987646138465,233.80535888671875,37078551
2024-06-06,239.9457003629874,245.14137497714657,235.4585268325772,238.3397674560547,30881233
2024-06-07,239.47335791342266,246.36942335527363,237.86742506277915,245.99156188964844,22010688
2024-06-10,249.39237598693427,249.39237598693427,243.77158931472673,244.81072998046875,14138524
2024-06-11,252.08468162347364,259.7837206702689,250.57320693741391,258.4139404296875,47270206
2024-06-12,262.617712557424,263.6568531570804,259.40584701856096,260.25604248046875,20560662
2024-06-13,262.61776629636535,262.61776629636535,257.42209106388333,261.24798583984375,16013386
2024-06-14,261.6730653112754,262.80667856984877,259.4058676231115,260.1615905761719,10642648
2024-06-18,263.515156040851,263.56237791031816,258.83903780439846,260.5394287109375,17044769
2024-06-19,260.6339089468126,261.2951881126885,256.09951384331794,256.52459716796875,13361607
2024-06-20,256.7607632163556,258.83904444789454,254.21017679108238,256.8080139160156,12826509
2024-06-21,256.4301868529056,259.5475802892996,254.02126571661495,254.72976684570312,17406416
2024-06-24,254.72974484260467,256.24121955323125,251.84851869811516,254.96591186523438,7282347
2024-06-25,255.15487166790098,255.81612207184892,250.33705836378235,252.2263946533203,14425434
2024-06-26,252.13190186379197,254.2574050191557,249.48684280204313,252.93487548828125,10650910
2024-06-27,252.60424263474016,253.2655218323031,248.92004283298954,252.69871520996094,22830930
2024-06-28,254.11569934555268,260.20881965327425,253.50167089359925,259.0279846191406,19532912
2024-07-01,259.7837260312079,260.53944897534205,256.57186027516394,257.84716796875,11750972
2024-07-02,258.08333223485727,264.3181185298032,256.4773849595033,259.64202880859375,24470518
2024-07-03,260.72839267800344,262.3343399615986,258.83905649917733,259.5003356933594,9125400
