Date,Open,High,Low,Close,Volume
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
2021-07-13,830.2835136096826,830.2835136096826,814.2353073445921,817.5716552734375,2997764
2021-07-14,817.8250755853271,838.6877550071436,817.698358593052,835.7315063476562,4371180
2021-07-15,838.7298291943113,888.9860475599322,836.8716057676962,878.2168579101562,12701032
2021-07-16,882.5669159722787,885.818768781216,842.9953862873662,848.8656616210938,8665827
2021-07-19,848.8656748769182,860.0994093184438,838.307644094867,844.8114013671875,4644600
2021-07-20,843.797776951234,854.9470671975024,818.7541085957428,825.3845825195312,10216774
2021-07-22,819.3032337157563,829.0166225690874,819.3032337157563,826.567138671875,6156400
2021-07-23,831.7195415114553,847.9366890202226,829.945761198669,839.57470703125,5265839
2021-07-26,839.574515335518,848.0209390310464,833.8731793410363,844.895751953125,2477027
2021-07-27,849.7393208165322,851.608757695123,836.0160100397563,842.94140625,2883514
2021-07-28,845.49058024686,846.2978429324523,830.4501846777149,835.378662109375,2952249
2021-07-29,837.4605848393256,857.386982465658,837.4605848393256,856.1973266601562,4732101
2021-07-30,860.7860241722931,892.18385394781,858.1518527412464,870.9403686523438,9330054
2021-08-02,878.6305345309601,882.8792315064483,869.3258777818455,879.8201904296875,2536478
2021-08-03,875.2314797090465,886.2355621617844,870.1330439049161,883.261474609375,3359006
2021-08-04,884.6635612690679,890.3143483391183,879.1402558391426,883.6863403320312,3122161
2021-08-05,883.728979639917,911.7703799554145,878.3755799066857,901.7009887695312,7896314
2021-08-06,901.7010430547145,909.2212164828355,886.2782512071004,892.1838989257812,11584782
2021-08-09,898.854151573013,906.4592757891896,886.702839733789,892.6935424804688,6321578
2021-08-10,894.350697253676,911.1755784651634,890.5268700445155,903.8677368164062,5871606
2021-08-11,910.028290804261,916.8687338781258,898.301950327851,906.6293334960938,5011239
2021-08-12,910.0707837481831,935.6904442043294,907.5215658665355,931.7391357421875,6540144
2021-08-13,933.8635935486417,955.0645499273772,926.3858453939226,951.24072265625,7270809
2021-08-16,952.5151511129943,959.6529814110811,946.9068929244738,954.8095092773438,3159376
2021-08-17,951.0707528965468,978.857187724079,945.3775408300689,971.2095336914062,5295838
2021-08-18,983.9132516715189,983.9132516715189,961.5650644221968,963.81689453125,4871006
2021-08-20,941.0862654808398,969.3400969275557,940.8313022021742,949.4561767578125,3467046
2021-08-23,959.3556969033224,1001.1628301576214,956.8490073884199,988.331787109375,9383780
2021-08-24,992.4530661982536,996.7442915533254,977.2002858365935,979.66455078125,3947317
2021-08-25,985.6126400413378,994.1100330863914,968.9577704186216,980.8965454101562,3447912
2021-08-26,985.6126068755054,995.8944313684486,981.4488636779506,992.028076171875,4654833
2021-08-27,992.0282340885824,993.9826762254739,985.2728472608994,988.2044067382812,3050466
2021-08-30,989.0966148625062,994.492439051948,981.0666194031269,988.5867919921875,2956868
2021-08-31,990.7960580262957,1014.0789363961733,987.4396291665271,1004.6468505859375,7199002
2021-09-01,1011.1898592918654,1011.6147289806436,987.184721875903,989.6489868164062,3200410
2021-09-02,995.8944338227457,1004.3918266028032,980.599126818642,996.53173828125,5224479
2021-09-03,997.1691490314595,1003.2022778028046,984.2106236605778,998.2313232421875,4533364
2021-09-06,998.443492934894,1028.2693161059178,997.5937537919707,1019.814453125,4331916
2021-09-07,1031.5833936869965,1032.3906044396485,1002.7772139249448,1004.5616455078125,3721585
2021-09-08,1006.9412367217221,1012.1671550249837,991.6884552600325,1010.1702880859375,3118518
2021-09-09,1012.8891228231704,1023.8932039331396,1005.2414700501766,1018.4549560546875,3388292
2021-09-13,1012.8892064449973,1032.4332095894897,999.675719349611,1026.824951171875,3723138
2021-09-14,1033.2830461275285,1054.18661332169,1025.6353920032293,1052.5296630859375,5593286
2021-09-15,1052.5294647952462,1095.2712836675178,1045.3916348783716,1081.930419921875,6063895
2021-09-16,1093.7842355700764,1100.6672059391462,1066.5925816965835,1073.3055419921875,3616292
2021-09-17,1074.9202233385133,1088.5160522503047,1069.396917843098,1073.4757080078125,4817180
2021-09-20,1068.9721074387082,1103.6415145765484,1062.1741926060297,1084.3948974609375,5453683
2021-09-21,1095.3141856881552,1117.4074120868302,1085.1173119656899,1104.2364501953125,4645597
2021-09-22,1104.6610723109084,1129.006123611656,1104.321155850763,1117.83203125,5367303
2021-09-23,1127.4766779643405,1135.634155283803,1116.472594461518,1128.7088623046875,3037295
2021-09-24,1138.6506313737073,1170.7282890859144,1136.1014135422736,1154.1158447265625,7951730
2021-09-27,1160.7441154699245,1162.401065944454,1096.2064442451938,1100.58251953125,7653504
2021-09-28,1108.8674269340656,1108.8674269340656,1065.5732444961584,1078.3193359375,8572321
2021-09-29,1079.1689957401156,1105.8932573324212,1069.6519563239813,1088.68603515625,4639821
2021-09-30,1097.3959963921575,1097.3959963921575,1078.1919051270927,1087.2841796875,3589722
2021-10-01,1082.5680256762143,1091.0654199122914,1071.224025116643,1082.3555908203125,3372796
2021-10-04,1088.94077893011,1099.2226024491001,1082.3553001656085,1086.51904296875,2706626
2021-10-05,1079.1692316412154,1116.217855383461,1072.541221640734,1109.03759765625,3710314
2021-10-06,1114.8580646038095,1121.528497979515,1080.6985830789283,1083.800048828125,2861608
2021-10-07,1091.1077063159923,1119.8288302254716,1091.1077063159923,1110.014404296875,2421641
2021-10-08,1110.0144415038053,1136.9511346680697,1099.6051355249683,1123.4827880859375,5197831
2021-10-11,1104.6612232683683,1125.8197551365608,1049.980513462175,1107.12548828125,5264998
2021-10-12,1110.5666556747663,1112.308662603937,1050.5326614890707,1062.471435546875,12811641
2021-10-13,1073.2207846670385,1079.8487929993912,1056.608339105994,1075.2176513671875,5705730
2021-10-14,1095.654147666519,1098.9256240425677,1057.1184815377028,1063.151611328125,10360519
2021-10-18,1053.676711965139,1081.2932386900318,1032.4332298690679,1037.87158203125,23861603
2021-10-19,1045.1794352387801,1064.723440938367,1040.9307383475657,1046.9638671875,10189780
2021-10-20,1052.826943429337,1073.5606021246224,1037.021813934581,1047.6435546875,8222562
2021-10-21,1061.350678544239,1061.350678544239,1018.6019306811598,1037.1920166015625,5998795
2021-10-22,1030.8096162166628,1048.0290204300054,1016.0317513675146,1022.88525390625,3812305
2021-10-25,1014.3612823911968,1019.4585332268701,991.3163584979808,998.384033203125,6690819
2021-10-26,1002.3248555776861,1012.605110506688,987.975333072621,999.58349609375,5126660
2021-10-27,1002.3247951694109,1012.0481814551823,995.042948366898,1008.4501342773438,3536653
2021-10-28,1013.7186655215919,1015.1749928792318,982.4495623653962,986.904296875,4096585
2021-10-29,986.9044057377049,1004.8948506339651,974.9107758068646,979.8367309570312,3558520
2021-11-01,979.6226574447394,1020.7008022557036,979.6226574447394,1018.7732543945312,4511112
2021-11-02,1020.315291765924,1023.827691250558,1001.3396338123921,1002.8817138671875,3016082
2021-11-03,1006.6083847109253,1017.4882803152051,1003.7812725233966,1007.764892578125,2063067
2021-11-04,1015.1751522267696,1017.0170521101765,1009.1783369815481,1013.5474243164062,256369
2021-11-08,1017.2740566128937,1021.8574207712546,1001.0827381427216,1013.3333129882812,3808317
2021-11-09,1017.7451855191808,1020.3152491189767,1002.7102716299125,1004.7235717773438,3565461
2021-11-10,997.1847160851217,1006.6082829897061,995.556988159098,1001.5966796875,2401325
2021-11-11,998.8977861174908,1000.4398656966653,987.1183310925204,994.3572998046875,2861259
2021-11-12,1001.382298780522,1009.3066602060109,996.327820307415,1004.3378295898438,3812518
2021-11-15,1003.1815026122329,1012.262373180938,996.7563435434098,1003.052978515625,3619915
2021-11-16,1003.0958745276012,1007.0366179189856,994.1434233027452,996.6707153320312,3141207
2021-11-17,994.1863577985928,997.827281556149,985.1911343975714,987.2899780273438,3172985
2021-11-18,983.4777085999967,989.4745238963382,953.9219760680281,959.6617431640625,5384530
2021-11-22,959.6617431782107,964.5020507255609,944.0700652379569,951.0092163085938,3961223
2021-11-23,946.640072175747,959.4903898975898,933.7897544539044,953.15087890625,4545069
2021-11-24,959.4906905094076,970.327816098702,953.450997457423,959.0194702148438,2675632
2021-11-25,956.4919880508277,968.9139619216177,951.7802048584591,963.6025390625,3106454
2021-11-26,959.4906796370607,964.6308082779734,945.1840300836606,950.9666748046875,2207274
2021-11-29,943.2989719171851,980.9075894951559,942.4422840660976,970.755859375,3661152
2021-11-30,970.6275869787811,991.9591409176462,970.6275869787811,975.4678955078125,7421904
2021-12-01,981.7642075729398,996.3279000063952,981.0788155103187,990.9307250976562,2918586
2021-12-02,995.3857895996588,1016.3746452092365,987.7612456262516,1014.918212890625,4011279
2021-12-03,1017.7451673381368,1019.2014948548763,1002.0249661821092,1003.524169921875,2571036
2021-12-06,1002.2391596759451,1004.5950513176169,972.2122080125371,973.6686401367188,2493755
2021-12-07,985.1908720310497,989.4743106050978,969.2565014508184,984.8910522460938,2299958
2021-12-08,991.5308107662296,1012.2626205984438,991.2309908516338,1003.6957397460938,2525711
2021-12-09,1010.7203800358826,1010.7203800358826,989.4744792568748,1001.0826416015625,1734844
2021-12-10,989.6458238384092,999.7547829255325,989.6458238384092,995.6426391601562,957733
2021-12-13,998.8981059881224,1005.2803891058668,987.9753351036039,992.9869384765625,2225682
2021-12-14,990.331171140933,998.8124019128207,981.335948565691,995.7711181640625,1972685
2021-12-15,992.258790491372,995.4284939877518,978.5946598993572,984.248779296875,1604301
2021-12-16,990.3311826784463,1000.5257892977205,984.8055877197429,993.5437622070312,2121810
2021-12-17,1004.0381617174211,1013.3760802117644,998.041346758358,1003.524169921875,6373455
2021-12-20,993.7581332409168,1004.3382096925135,981.3361565754053,993.6724853515625,3091768
2021-12-21,1001.3824280607503,1040.8328399912946,998.0842008217242,1032.308837890625,6217986
2021-12-22,1043.4458397365006,1050.2993427889571,1036.6779845569683,1047.5579833984375,3809814
2021-12-23,1053.6402073448303,1054.3254947488726,1041.3895315880875,1051.541259765625,2814281
2021-12-24,1081.2687562003673,1099.816071905383,1067.5617485035307,1083.881591796875,15952929
2021-12-27,1086.28011862553,1093.990308741957,1074.3293657755262,1085.5947265625,3372907
2021-12-28,1087.9936286504978,1104.2706986854266,1087.9936286504978,1099.901611328125,3446067
2021-12-29,1099.130583672588,1112.8375901720124,1094.0761041106932,1106.755126953125,2254162
2021-12-30,1106.7551805209675,1136.3536863675572,1098.873588656627,1128.3009033203125,4518139
2021-12-31,1130.8278025668358,1138.9234597774837,1121.361361328529,1130.0567626953125,2231508
2022-01-03,1127.700975267421,1147.8760149784603,1125.7734276992128,1136.0965576171875,2661272
2022-01-04,1138.9662232911392,1145.1343325006999,1119.9049232022126,1142.35009765625,3367100
2022-01-05,1138.5382409991596,1139.3949289156376,1115.4076672542558,1122.9036865234375,3510253
2022-01-06,1105.1272655899006,1111.809472282066,1093.9903241537233,1100.7581787109375,4409632
2022-01-07,1111.5954482298603,1112.409259920323,1098.4452050465766,1105.5986328125,3898684
2022-01-10,1117.8490320755695,1117.8490320755695,1096.560361595756,1103.49951171875,2529949
2022-01-11,1103.9710265705428,1154.815439121061,1096.5606543582776,1151.0888671875,6772189
2022-01-12,1159.955457224023,1162.6111688917993,1140.5943309211884,1158.37060546875,3162044
2022-01-13,1147.9617217508667,1164.5814869959233,1131.8131766549004,1143.0357666015625,4598005
2022-01-14,1130.82787811445,1150.488820983027,1107.6973078802907,1145.5628662109375,5636243
2022-01-17,1090.5638837706367,1090.5638837706367,1065.205938496076,1078.3560791015625,11973283
2022-01-18,1087.9507592049845,1087.9507592049845,1042.589176629112,1044.945068359375,7799487
2022-01-19,1045.1589896665726,1045.5873335147965,1020.3150464695802,1027.33984375,8464215
2022-01-20,1036.6699496399583,1037.8794190056424,1010.7532008989592,1015.375,6172404
2022-01-21,1015.3751196720286,1019.2626324413603,997.7949441284903,1008.9822998046875,5514748
2022-01-24,1004.2741164009692,1006.0018998270353,959.7836931797649,971.7918090820312,5878438
2022-01-25,963.239431960762,984.5343875790763,940.2599293835705,970.7552490234375,4725254
2022-01-27,963.2392304592358,964.0598853792095,924.536840721353,931.0592651367188,8304735
2022-01-28,932.1391228788101,952.1813676760138,930.6273124385525,933.3917236328125,7654724
2022-01-31,950.8423156776063,962.3320107452762,944.1039189796359,949.762451171875,7572995
2022-02-01,964.7080768402058,981.8131792504616,951.3609886929792,978.6168212890625,6783774
2022-02-02,987.3420536820453,1014.0794652654115,979.0487127004695,1011.5741577148438,6982539
2022-02-03,1003.8421942960476,1011.4876150461802,994.3393852278407,999.3067626953125,4169794
2022-02-04,1002.1145077801727,1008.2481185901322,982.547337032839,1005.3973388671875,3625482
2022-02-07,999.5226101942083,1011.9194339227125,990.0198023185502,999.824951171875,3824483
2022-02-08,1001.2072750138224,1010.6237159310101,992.2228854157494,1003.7989501953125,3267641
2022-02-09,1012.4810814794768,1027.1672405111758,1007.2977312329948,1020.1697387695312,3772972
2022-02-10,1023.6684596770684,1029.6725704527487,1014.2952555306771,1028.33349609375,2053245
2022-02-11,1018.5283151841544,1018.5283151841544,1000.4298262356556,1005.3107299804688,3912397
2022-02-14,980.8196346044715,1005.8724993731964,979.3078237994622,990.4088134765625,3243813
2022-02-15,996.4993003325477,1014.209084170274,991.8342630110116,1009.5009155273438,3000492
2022-02-16,1017.6644364811054,1021.6815540320055,1002.1143856690003,1008.852783203125,1885868
2022-02-17,1014.2090241869344,1014.2090241869344,1002.1145383789129,1004.7494506835938,1644055
2022-02-18,995.9375325674407,1010.8396645018727,993.561830374995,1006.433837890625,2166690
2022-02-21,996.153656581641,1010.3215038056383,993.6483491621551,1006.218017578125,1706058
2022-02-22,977.9256901849122,997.060918023017,977.9256901849122,993.0870361328125,3254855
2022-02-23,998.6588137941783,1001.2504889164815,991.790916902287,996.067138671875,1937649
2022-02-24,955.4643330908706,980.4739585786182,943.3698478618722,949.0283813476562,5469084
2022-02-25,963.7576238691508,985.7004956074352,963.2393099056005,975.9384765625,3213276
2022-02-28,967.2133429196632,979.0487251345347,956.3283261521317,973.5629272460938,4571884
2022-03-02,971.5759943871973,971.5759943871973,958.056065785232,963.714599609375,3867328
2022-03-03,971.8779849496948,995.2030565884875,967.990473009896,984.5771484375,3969380
2022-03-04,974.4699921146724,997.6654668465055,969.8481918779329,983.4976196289062,3522375
2022-03-07,959.7836216894693,1003.3237818743178,959.3516758651266,997.1036987304688,5249845
2022-03-08,998.6588180087822,1019.0466412991701,997.794926297702,1015.3319702148438,3805165
2022-03-09,1019.3924485879292,1032.350827171674,1003.0648704812996,1021.7249145507812,3781326
2022-03-10,1035.1149088222514,1035.1149088222514,1015.0726651896516,1029.888427734375,3834327
2022-03-11,1019.3920530990794,1042.8467303271652,1016.19569647072,1031.0113525390625,2770879
