Date,Open,High,Low,Close,Volume
,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
2018-04-16,273.75341850453896,277.547556556502,272.8889398877115,276.2508239746094,16874313
2018-04-17,276.2508323006428,281.6778680561134,275.48238404106667,280.237060546875,15406113
2018-04-18,282.1101760730893,283.2628047132865,277.5956332873825,278.60418701171875,20755245
2018-04-19,279.5166839785774,279.5166839785774,275.96268005146527,278.17193603515625,17282341
2018-04-20,277.8357280592237,278.7002067436786,268.66259820125936,271.0158996582031,19745690
2018-04-23,268.9507184792678,271.64021393873963,264.388161647923,268.3743896484375,11620499
2018-04-24,268.32635943967784,275.29026158191294,268.32635943967784,272.888916015625,15412234
2018-04-25,272.84090106104077,274.3777682525456,265.92504266922424,267.8941345214844,7961352
2018-04-26,268.7585936131816,269.3349224322504,264.4842159411326,267.8460998535156,14112673
2018-04-27,266.4533481930869,280.1890649987964,265.1086002861805,276.53900146484375,16488361
2018-04-30,277.54754208880615,279.51663379745395,271.1599392060239,272.9849853515625,9737559
2018-05-02,272.4566865905703,272.5527462845206,264.6763203934441,265.9730529785156,14211445
2018-05-03,266.35727453335625,272.45669895982024,266.35727453335625,270.7757568359375,14724116
2018-05-04,269.3829768912623,274.3297432539703,267.36584060660687,271.6882629394531,11861951
2018-05-07,272.79290273569353,281.4377482449233,271.68828944995306,278.364013671875,19673100
2018-05-08,290.08259440272275,302.0893243034977,288.16151761859874,297.0945129394531,87176185
2018-05-09,292.96418849598666,297.5747607207661,292.2437847537834,294.6931457519531,20140490
2018-05-10,296.2780168712884,300.5523942351635,293.6365368448614,294.74114990234375,16239386
2018-05-11,295.7977977803741,299.54389149756287,295.4135589882076,298.6794128417969,16671145
2018-05-14,297.76691636756783,298.72745480746323,293.10829907141385,297.86297607421875,10425585
2018-05-15,298.4392681121826,304.97091697080293,293.0122031469415,296.0859375,16400700
2018-05-16,291.90759358409076,292.8681319172489,283.64695805627025,285.52001953125,25515791
2018-05-17,287.20095082875844,288.1134739363113,282.446274532861,284.3193359375,10668400
2018-05-18,282.54231869993635,283.646931818228,273.36919019213485,274.80999755859375,17469524
2018-05-21,278.0758474192761,281.43773158496685,276.3949053364307,277.88372802734375,23155638
2018-05-22,278.07581941750635,282.25416660820156,275.53039895389225,278.84423828125,11284988
2018-05-23,277.45147226866203,286.62460059588585,277.40342776941196,280.5251770019531,15887229
2018-05-24,282.11011721547135,287.20095860250206,279.70877140775815,285.9522705078125,11489424
2018-05-25,286.62463473130333,289.07402508575547,282.97460076541483,283.983154296875,13541580
2018-05-28,282.15814015221974,290.37073131473295,281.7739306750988,287.44110107421875,19063427
2018-05-29,286.96082246611724,286.96082246611724,276.9231853189686,278.4600524902344,12969969
2018-05-30,274.6179175323248,276.77912889167675,271.59222749189314,273.6573791503906,25142319
2018-05-31,273.7534011938375,277.5475390058795,268.27832144464026,274.5218200683594,23698686
2018-06-01,283.3588082510758,288.11348472501703,275.5304266993424,277.88372802734375,29675949
2018-06-04,281.72590202471173,281.72590202471173,274.2817293974947,275.43438720703125,17188567
2018-06-05,276.6350092363742,276.6350092363742,271.9283777891098,272.888916015625,12376050
2018-06-06,274.42582503922034,275.57845349945825,270.0073426583797,272.69683837890625,16873633
2018-06-07,276.1547688149161,281.48574480063047,275.81857453804594,279.42059326171875,20297969
2018-06-08,278.65221565293353,279.4206347026267,274.2337328339285,276.8752136230469,11340014
2018-06-11,274.1376367076567,278.8923132217767,272.024469945062,275.0981750488281,16876061
2018-06-12,277.1633290597234,277.7396579321608,273.993564231274,276.0587158203125,14257648
2018-06-13,277.5955776959171,281.34167132465456,275.09817217232427,279.2765197753906,10927770
2018-06-14,279.37259568669117,279.37259568669117,272.8889615752516,273.5133056640625,11400592
2018-06-15,275.86662322628945,277.11531134411297,268.9507354466261,271.3520812988281,47186222
2018-06-18,272.7928987574659,282.59040191703485,272.2165698692609,281.437744140625,27792317
2018-06-19,283.8390706313116,283.8390706313116,276.97122757683553,281.24560546875,27176748
2018-06-20,281.05355388485805,282.97463076812664,279.51668651558174,281.6298828125,20364143
2018-06-21,283.1667242695214,288.49773027260545,282.92658965622866,286.19244384765625,30192796
2018-06-22,286.43255671070983,290.7549794217569,283.98316625313345,288.7858581542969,17490606
2018-06-25,287.96938884710664,288.64177742499913,277.40346687813826,278.2679748535156,15461874
2018-06-26,276.2027959288806,277.69164798691736,273.4652850313606,276.7311096191406,11614686
2018-06-27,276.538978051223,276.538978051223,263.18750118931615,268.0382080078125,25318055
2018-06-28,267.02965276415165,267.4138622292092,259.1532268206072,260.6900939941406,34197884
2018-06-29,261.2664325360385,265.1085859556861,258.96114634691077,264.5322570800781,20930477
2018-07-02,263.18754416330404,268.8547153464946,260.30592871626055,266.453369140625,69733139
2018-07-03,265.01250472315974,265.8769833096738,261.4585306867569,262.1308898925781,14020388
2018-07-04,263.379655825027,264.00399995749615,260.3059210467535,262.4671325683594,8233522
2018-07-05,262.22692908076397,264.6282745851666,260.06571812680164,260.8341369628906,7505990
2018-07-06,260.40192380862425,261.2183871786768,256.51172633248007,259.3933410644531,26025797
2018-07-09,263.0914523553782,263.859900635491,259.3453585939049,260.4980163574219,18374471
2018-07-10,261.26642772764257,265.0605658850383,261.1703680312584,262.6111755371094,14450561
2018-07-11,263.7157634154863,264.051957663866,256.9439805141715,258.1446533203125,12717543
2018-07-12,259.7295485358496,262.8993424903809,258.43281597778235,261.5545654296875,15837704
2018-07-13,262.22693828507965,262.51508803040235,255.55118582319784,257.1841125488281,19159840
2018-07-16,254.83080693210763,256.079524347661,246.37808136310042,249.01956176757812,29794402
2018-07-17,249.9800909176393,256.94399354646885,249.7399563442314,255.93544006347656,15128995
2018-07-18,255.5031998730506,256.7999325019844,250.70050814611355,252.33343505859375,22908592
2018-07-19,253.53410431286844,253.91831378278974,249.16363731676606,250.8926239013672,15145144
2018-07-20,251.46888245675308,257.13608113915006,251.46888245675308,255.31103515625,13794388
2018-07-23,254.87885698626815,265.39673432876805,254.87885698626815,264.67633056640625,16917863
2018-07-24,262.85132356243497,266.9336117044289,262.5631737718516,263.5237121582031,12012225
2018-07-25,262.2269463387295,265.6848899553071,261.50654263999667,263.81182861328125,17947377
2018-07-26,264.1480494123029,275.19424056954466,262.46710727967917,274.3777770996094,36630780
2018-07-27,273.65739615895114,283.5029151857027,271.06395995452266,281.6298828125,30926969
2018-07-30,288.1615033692458,296.2780641061345,282.6384078880019,295.2214660644531,56119080
2018-07-31,292.2918201257814,296.32609308598563,290.2747129589846,292.2438049316406,20824059
2018-08-01,290.6589300981056,293.5885605370862,285.0877897058735,287.4891357421875,15581508
2018-08-02,283.3588079223248,288.88190333098026,282.4943292862394,286.7687072753906,14089168
2018-08-03,288.1615110303535,294.64514502853643,285.8081802982837,292.9642028808594,14478297
2018-08-06,294.83723775112935,305.45117405508097,294.69313355800887,302.6656188964844,25849864
2018-08-07,301.56102027306963,305.5952636690039,298.15109161534866,300.7925720214844,20751115
2018-08-08,300.6484557071891,307.37222308722204,296.08589927073814,306.12353515625,17916047
2018-08-09,307.6124189909514,332.202207605114,307.6124189909514,319.8592834472656,76423347
2018-08-10,320.86782041221375,326.8711850308625,312.51115445103704,315.6329040527344,36321097
2018-08-13,311.2143788987052,314.52824743637245,309.29330248575025,312.078857421875,15332907
2018-08-14,311.8868510718751,320.3395778320761,311.8868510718751,319.3310241699219,15314006
2018-08-16,316.54535368320944,325.8145708106579,315.7769348446488,321.10791015625,37463597
2018-08-17,323.5093038910616,328.69623442106496,322.59681004841593,326.5830383300781,24090696
2018-08-20,326.5830304418354,328.9363610629876,323.41326569522124,325.0942077636719,13032778
2018-08-21,324.95007992648067,328.36000831955715,320.8677923429153,325.4783935546875,16009673
2018-08-23,323.26918128749224,325.3343622629545,321.54022392226886,323.8935546875,18867868
2018-08-24,322.6392247890054,323.7005439366706,315.7889242296561,318.5386962890625,17805968
2018-08-27,319.3588173221691,330.26138752554505,319.3105875866916,327.94580078125,28083933
2018-08-28,329.97193661456583,331.41918195059463,324.4723925599437,326.98095703125,16427306
2018-08-29,324.5206751093904,330.59909418076074,323.99000078139215,328.66943359375,18868248
2018-08-30,327.2704487041686,333.3006380638099,325.8232032578547,332.23931884765625,22349447
2018-08-31,330.936799041039,334.60314247136,326.5950626104715,330.5508728027344,19809916
2018-09-03,331.5156989383653,331.90162517180124,320.8543063934564,322.3980407714844,12859450
2018-09-04,323.02516580950834,324.61715932616244,315.7407089767572,316.9467468261719,15470215
2018-09-05,315.4995105059993,319.6965282318626,313.18392365719745,318.0563049316406,14548867
2018-09-06,318.3940185731479,319.6000565222886,314.0522819562413,317.09149169921875,11322771
2018-09-07,315.93369039711325,324.5689038303861,311.1095389446869,323.31463623046875,16435004
2018-09-10,320.1306973310909,323.94178897914804,318.77994073425685,321.1920166015625,16673909
2018-09-11,321.9638986734255,324.85838971534076,313.66635179774454,315.0653381347656,13005562
2018-09-12,315.49951133124597,315.5477410690263,307.2984536972533,311.543701171875,15263406
2018-09-14,315.69248352304663,320.32365714991016,312.7497334639847,316.8020324707031,10736693
2018-09-17,315.78891350885016,315.9818913270677,310.0481914703927,314.2452087402344,7227361
2018-09-18,312.8461854750879,316.51252837680624,306.52655958167645,307.6361083984375,14825218
2018-09-19,308.7456919298386,313.28040605777153,305.8512010679963,309.66229248046875,15942065
2018-09-21,312.0743711419663,321.96388167986584,297.5054277777649,305.94769287109375,34169460
2018-09-24,305.6581983057895,305.6581983057895,294.80385845907426,297.8913269042969,24382310
2018-09-25,296.2029116770689,302.4743088298407,289.49732909754505,300.1587219238281,30472132
2018-09-26,303.9215506243335,304.21098794245233,294.3697363507114,302.08837890625,23224979
2018-09-27,304.5487079193493,304.8864044460425,294.56270745449024,295.865234375,24888615
2018-09-28,298.2290593634864,300.6411351761249,291.1857803240109,294.80389404296875,26289107
2018-10-01,295.52749092610566,303.9697555315853,289.9797170425047,302.9566955566406,21104376
2018-10-03,300.1586891996105,303.4391060791777,291.812913633507,293.0189514160156,19105555
2018-10-04,288.4842738532719,309.95174908148357,284.4319746167492,305.3688049316406,56268976
2018-10-05,303.58384869790655,310.5306386514495,288.82195685198286,296.4923400878906,36131946
2018-10-08,296.4923456823244,303.00495034504894,288.09833956138357,299.9175109863281,20488368
2018-10-09,300.49640788840395,300.93056385564256,292.3435800980549,295.4792785644531,14852835
2018-10-10,296.2993961288614,311.5919625364551,293.7908314167417,308.6009826660156,23972064
2018-10-11,299.09735625947127,304.35569252626124,293.3083751705783,300.7375793457031,21691068
2018-10-12,302.81204238402177,312.8462731672995,302.57083477171085,308.1668395996094,25930022
2018-10-15,305.7547257380956,306.7195560682532,298.66321692258003,302.32958984375,23756416
2018-10-16,302.7155398575377,311.59199136972063,302.7155398575377,309.37286376953125,18042549
2018-10-17,313.6663152277592,316.6090356662372,300.689336791762,303.7285461425781,20203287
2018-10-19,301.84714836206786,310.19292410144624,299.29035409892174,304.355712890625,18322589
2018-10-22,308.9386848816521,318.2492917206308,304.982874621383,315.59600830078125,33593953
2018-10-23,311.6402020616214,317.0432578933425,307.1537468372075,311.4954833984375,21509920
2018-10-24,317.187958474485,318.393996339407,305.12757982526506,310.67535400390625,33104174
2018-10-25,307.29843309721116,310.7235686899695,300.83405867663697,308.69744873046875,26920180
2018-10-26,308.55277719446,312.02617282784524,301.9919416769576,304.5487365722656,22952163
2018-10-29,317.4291624898606,340.5368595004985,316.75376951536026,337.1116943359375,80069836
2018-10-30,335.2302925897405,341.4052004933632,330.84029714882956,333.5418395996094,34460428
2018-10-31,333.348852582045,344.01021510543643,330.2613839931524,342.5147399902344,31233009
2018-11-01,344.44439554231127,345.8434111674649,338.7519030174432,341.2604675292969,22157128
2018-11-02,341.5499454222257,345.2162889908517,339.3308473850498,341.984130859375,26714413
2018-11-05,338.65543205481276,339.4755436908108,335.7609411825494,337.3529052734375,22873951
2018-11-06,336.4363322238595,345.69867940626744,335.42324275783864,340.68157958984375,21349153
2018-11-07,344.20319877645005,344.44440634391776,342.0805604050208,343.3830871582031,2074764
2018-11-09,344.34794287410995,345.505751061226,340.00620633885256,344.2997131347656,15130936
2018-11-12,343.4795713248232,345.60220966690315,339.1378351704364,339.95794677734375,10642857
2018-11-13,335.5679622178257,349.22033434150126,335.5679622178257,348.2072448730469,17684864
2018-11-14,352.16308315440534,356.89074605310043,348.5931990269066,353.7068176269531,31774158
2018-11-15,353.224350635214,361.71484482245063,349.36502974205524,356.9871826171875,21967798
2018-11-16,357.0836868925997,362.1007866030077,352.6936915211744,354.62335205078125,29972926
2018-11-19,355.34700363425253,357.6626200134352,348.06254632057284,349.6545104980469,16002154
2018-11-20,349.26855409520067,352.5972302696775,342.1288160605642,345.312744140625,19591217
2018-11-21,343.8172598303503,347.62832158869725,340.6333023910662,344.20318603515625,29323882
2018-11-22,345.07157399681176,345.8916856955468,338.65545796133034,339.66851806640625,12547369
2018-11-26,342.27352647458736,345.26450609725975,338.3659757936051,343.8172607421875,20673027
2018-11-27,343.23838221638766,343.5760787131876,339.2343423253485,342.17706298828125,17933339
2018-11-28,344.39616375338176,348.8343592737036,340.8262801103937,346.3740539550781,18163000
2018-11-29,350.2334309019537,353.51384833283913,347.53191759282134,349.4615783691406,38692771
2018-11-30,352.1630694763634,352.1630694763634,341.35695803252537,342.65948486328125,21893877
2018-12-03,346.2776405216914,346.2776405216914,339.7168052790899,342.9972229003906,23427270
2018-12-04,340.8745083089829,346.4705413067234,340.8745083089829,345.3609924316406,18651442
